date,types,title,url
2025-09-26,"INVEST,LAUNCH","[빅테크 코리아 러시④] 오프라인 거점 넓히는 샤오미…""연내 추가 확장...",https://www.ntoday.co.kr/news/articleView.html?idxno=119886
2025-09-25,"CERT,INVEST,LAUNCH,PARTNERSHIP",[브리프] 넥슨 넷마블 크래프톤 스마일게이트 엔씨소프트 컴투스 위메이...,http://www.biztribune.co.kr/news/articleView.html?idxno=340862
2025-09-25,"INVEST,LAUNCH,PARTNERSHIP","'공세 강화' 中 샤오미, '신제품·오프라인 매장' 앞세워 韓 시장 공략",https://www.bloter.net/news/articleView.html?idxno=644693
2025-09-25,LAUNCH,"점유율 0% 굴욕에도…샤오미, 2·3호 매장에 ‘틈새 공략’ 신제품 공세",https://www.joongang.co.kr/article/25369978
2025-09-25,"INVEST,LAUNCH,PARTNERSHIP",얼마전에 첫 매장 오픈했는데 벌써 2·3호점…한국서 ‘폭풍 성장’ 이...,https://www.mk.co.kr/article/11429241
2025-09-25,LAUNCH,'가성비 프리미엄' 내건 中 샤오미…한국 시장 공략 박차,https://www.hankyung.com/article/202509257451g
2025-09-25,"CERT,LAUNCH","[재계는 지금] 삼성전자, AI 업무 생산성 지표 '트루벤치' 공개 外",https://dealsite.co.kr/articles/148842
2025-09-25,"INVEST,LAUNCH,PARTNERSHIP","샤오미의 한국 공략 2막 전략은... ""최대한 접점 넓힌다""",https://www.dailian.co.kr/news/view/1553896/?sc=Naver
2025-09-25,"INVEST,LAUNCH","샤오미, 향후 5년간 AI·OS·칩셋 분야에 39조원 투자",https://zdnet.co.kr/view/?no=20250925132005
2025-09-25,LAUNCH,"""국내 판매 스마트폰 40% 고급형""…샤오미, 韓 공략 강화",https://zdnet.co.kr/view/?no=20250925125934
2025-09-25,"CERT,LAUNCH","20년 왕좌 지킨 삼성, 글로벌 TV 시장 초격차로 달린다",https://www.the-pr.co.kr/news/articleView.html?idxno=54212
2025-09-25,"CERT,LAUNCH",韓 공략 속도 내는 샤오미 … 용산에 '익스클루시브 서비스 센터' 짓는...,https://biz.newdaily.co.kr/site/data/html/2025/09/25/2025092500161.html
2025-09-24,LAUNCH,노랗게 물들어가는 9~10월 이색 잔치마당으로 오세요,http://www.kihoilbo.co.kr/news/articleView.html?idxno=1160288
2025-09-24,"INVEST,PARTNERSHIP",혁신이 현실이 되는 곳: 삼성전자 상업용 디스플레이 전시장 '어바인 CE...,http://www.issuenbiz.com/news/articleView.html?idxno=66567
2025-09-23,LAUNCH,"넥슨 '블루 아카이브', 4주년 앞두고 IP 확장 계획 공개",https://www.gamevu.co.kr/news/articleView.html?idxno=51920
2025-09-23,LAUNCH,LCD TV 끝판왕 ‘RGB’ 놓고 한·중 격돌…승부처는 ‘차별화’,https://www.hani.co.kr/arti/economy/economy_general/1220148.html
2025-09-23,"INVEST,LAUNCH","같은 OLED, 다른 성적표…LG전자 '저조' LGD는 '호조'",https://it.chosun.com/news/articleView.html?idxno=2023092147822
2025-09-23,LAUNCH,"낫싱, 플래그십 모델 ‘폰 (3)’ 발표",https://www.dt.co.kr/article/12019442?ref=naver
2025-09-22,LAUNCH,"낫싱, 플래그십 스마트폰 '폰 (3)' 공개...109만9천원부터",https://zdnet.co.kr/view/?no=20250922115707
2025-09-22,LAUNCH,250만원→129만원 '반값 TV' 반응 폭발…가성비에 지갑 연다,https://www.hankyung.com/article/202509228696g
2025-09-22,LAUNCH,"낫싱, 플래그십 스마트폰 '폰(3)' 공개…창의력 자극하는 신 기준 제시",https://www.epnc.co.kr/news/articleView.html?idxno=322747
2025-09-22,LAUNCH,"'삼성이냐, LG냐' 고민하더니 '돌변'…""중국 TV 어딨어요?"" [트렌드+]",https://www.hankyung.com/article/202509228232g
2025-09-21,INVEST,[진영전자] 김기자 청소 고민 1순위 '먼지'···'로보락 H60 Hub Ultra'로 ...,http://www.enewstoday.co.kr/news/articleView.html?idxno=2332035
2025-09-20,LAUNCH,"현대차, 자원순환 체험 전시회 '컬러풀 라이프-RE:Color' 개최",https://www.apnews.kr/news/articleView.html?idxno=3040207
2025-09-20,LAUNCH,"현대차, 자원순환 체험 전시회 개최",https://www.newscj.com/news/articleView.html?idxno=3319983
2025-09-19,LAUNCH,"[리뷰] ‘미쿠미쿠’한 게이밍기어, 에이수스 TUF 하츠네 미쿠 에디션 3...",https://www.donga.com/news/It/article/all/20250919/132425614/1
2025-09-19,LAUNCH,"현대차, 자원순환 체험 전시회 '컬러풀 라이프 - RE:Color' 개최",https://www.autodaily.co.kr/news/articleView.html?idxno=536600
2025-09-19,LAUNCH,"현대차, 자원순환 중요성 알린다… 체험 전시회 개최",https://www.moneys.co.kr/article/2025091916522680939
2025-09-19,LAUNCH,"현대차, 21일까지 자원순환 체험 전시회 '컬러풀 라이프' 개최",https://news.tf.co.kr/read/economy/2245823.htm
2025-09-19,LAUNCH,현대차 '리:컬러' 전시 개막…폐기물의 새로운 가능성 조명,http://www.whitepaper.co.kr/news/articleView.html?idxno=252239
2025-09-19,"INVEST,LAUNCH,PARTNERSHIP","[Today Auto]현대차, 첨단 전동화 기술력 앞세워 글로벌 車산업 위기 정...",http://www.press9.kr/news/articleView.html?idxno=67263
2025-09-19,LAUNCH,"[위클리오늘] 현대차, 자원순환 체험 전시회 '컬러풀 라이프 - RE:Color' 개...",http://www.weeklytoday.com/news/articleView.html?idxno=726345
2025-09-19,LAUNCH,"현대차, 친환경 신소재·자원순환 전시 '컬러풀 라이프' 개최",http://news.mt.co.kr/mtview.php?no=2025091915302726161
2025-09-19,LAUNCH,"현대차, 자원순환 전시회 '컬러풀 라이프' 개최",http://www.finomy.com/news/articleView.html?idxno=239357
2025-09-19,LAUNCH,"현대차, 자원순환 체험 전시회 ‘컬러풀 라이프–리:컬러’ 개최",https://www.sentv.co.kr/article/view/sentv202509190132
2025-09-19,LAUNCH,"현대차, 자원순환 체험 전시회 '컬러플 라이프 - RE:Color' 개최",https://www.wolyo.co.kr/news/articleView.html?idxno=301435
2025-09-19,LAUNCH,"현대차, 자원순환 체험 전시회 '컬러풀 라이프 - 리:컬러' 개최",https://www.pinpointnews.co.kr/news/articleView.html?idxno=378461
2025-09-19,LAUNCH,"현대자동차, '컬러풀 라이프 - RE:Color' 친환경 신소재·자원순환 전시...",http://www.queen.co.kr/news/articleView.html?idxno=442678
2025-09-19,LAUNCH,"현대차, 친환경 자원순환 전시회 '컬러풀 라이프 - RE:Color' 개최",http://www.g-enews.com/ko-kr/news/article/news_all/2025091914191452023fe8821aee_1/article.html
2025-09-19,LAUNCH,"현대차, 친환경 자원순환 전시 'RE:Color' 개최",https://www.getnews.co.kr/news/articleView.html?idxno=841400
2025-09-19,LAUNCH,"현대차, 탄소중립 위한 자원순환 체험 전시회 개최",https://www.ebn.co.kr/news/articleView.html?idxno=1679300
2025-09-19,LAUNCH,"현대차, 자원순환 체험 전시회 '컬러풀 라이프 – RE:Color' 개최",http://www.m-i.kr/news/articleView.html?idxno=1284316
2025-09-19,LAUNCH,"현대차, 자원순환 전시회 '컬러풀 라이프 – RE:Color' 개최",http://www.ferrotimes.com/news/articleView.html?idxno=43677
2025-09-19,LAUNCH,"현대차, 자원순환 전시회 컬러풀 라이프 RE:Color 개최",https://www.kgnews.co.kr/news/article.html?no=865733
2025-09-19,LAUNCH,"현대차, 자원순환 체험 전시회 '컬러풀 라이프' 개최",http://www.smarttimes.co.kr/news/articleView.html?idxno=37701
2025-09-19,LAUNCH,"현대차, 자원순환 체험 전시회 ‘컬러풀 라이프-RE:Color’ 개최",http://www.breaknews.com/1148950
2025-09-19,LAUNCH,"오스템임플란트, GAMEX 2025 관람객 호평",https://www.dentalnews.or.kr/news/article.html?no=45252
2025-09-19,"LAUNCH,ORDER",효성 GS건설 外(산업 동향),https://www.newsclaim.co.kr/news/articleView.html?idxno=3049193
2025-09-19,LAUNCH,"현대차, '흙과 회복' 주제 자원순환 전시회 '컬러풀 라이프 RE:Color' 개최",https://www.financialpost.co.kr/news/articleView.html?idxno=233481
2025-09-19,LAUNCH,"현대차, 서울 성동구에서 '컬러풀 라이프 - RE:Color' 개최",https://www.lcnews.co.kr/news/articleView.html?idxno=111705
2025-09-19,LAUNCH,"현대차, 자원순환 중요성 전시로 알린다",http://autotimes.co.kr/detail.php?number=684747&thread=27
2025-09-19,"CERT,INVEST,LAUNCH,REGUL",[AT 오토 단신] 마세라티·현대차·벤츠코리아·만트럭버스코리아·기아,https://www.asiatime.co.kr/article/20250919500276
2025-09-19,LAUNCH,"현대차, 자원순환 전시회 '컬러풀 라이프 - RE:Color' 21일까지 개최",http://www.ttlnews.com/news/articleView.html?idxno=3032260
2025-09-19,LAUNCH,"현대차, '컬러풀 라이프-RE:Color' 전시회로 자원순환 가치 알린다",https://www.insight.co.kr/news/520776
2025-10-05,"INVEST,LAUNCH","의료용 디스플레이 시장, 2032년 40억4000만 달러 예상",https://www.theguru.co.kr/news/article.html?no=92406
2025-10-04,LAUNCH,"추석 아트는 하이테크를 입는다..아트코리아랩,아르떼,모나용평,제주시...",https://biz.heraldcorp.com/article/10589378?ref=naver
2025-09-30,LAUNCH,"Axon, 초경량 바디 카메라 ABW  Mini  출시… 안전의 새 시대 열어간다",https://www.cbci.co.kr/news/articleView.html?idxno=533664
2025-09-19,LAUNCH,"아이유, ‘Love wins all’ 뮤비 1억뷰 돌파..통산 9번째 억대 조회수",http://www.breaknews.com/1148866
2025-09-18,"CERT,INVEST,LAUNCH,PARTNERSHIP","GC녹십자 독감백신 지씨플루, 누적 생산량 4억 도즈 돌파 外",http://www.newsmp.com/news/articleView.html?idxno=248870
2025-09-18,"CERT,LAUNCH,PARTNERSHIP",[의료기기업계 소식] 9월 18일,http://www.doctorstimes.com/news/articleView.html?idxno=234464
2025-09-18,PARTNERSHIP,"동아참메드, '태국 방콕 의료기기 전시회' 참가",https://www.rapportian.com/news/articleView.html?idxno=226381
2025-09-18,PARTNERSHIP,"동아참메드, 태국 의료기기 전시회 참가",https://mdtoday.co.kr/news/view/1065585707497095
2025-09-18,PARTNERSHIP,"이비인후과 장비로 승부... 동아참메드, 태국 전시회 참여",https://www.hinews.co.kr/view.php?ud=2025091810074457616aa9cc43d0_48
2025-09-18,PARTNERSHIP,동아참메드 'Medical Fair Thailand 2025' 참가,http://www.hitnews.co.kr/news/articleView.html?idxno=69085
2025-09-18,PARTNERSHIP,"동아참메드, 'Medical Fair Thailand 2025' 참가",https://www.pharmnews.com/news/articleView.html?idxno=263223
2025-09-17,INVEST,"집으로 들어온 극장, 벤큐 W4100i 시네마 빔프로젝터",https://www.ilovepc.co.kr/news/articleView.html?idxno=56069
2025-09-12,LAUNCH,[르포] 獨 양강에 현대차·폭스바겐까지…‘유럽 심장부 전기차 대전’...,https://biz.heraldcorp.com/article/10573993?ref=naver
2025-09-12,"INVEST,LAUNCH",미래형 차 완성하는 삼성·LG디스플레이,https://www.wolyo.co.kr/news/articleView.html?idxno=300941
2025-09-11,LAUNCH,"[Biz-inside,China] IFA 2025, 中 기업 ‘기술 혁신’으로 글로벌 시장에...",https://www.joongang.co.kr/article/25366262
2025-09-11,"CERT,LAUNCH","2025년 8월 써클차트, 헌트릭스 7관왕·스트레이 키즈 3관왕..독보적 인...",http://www.breaknews.com/1146883
2025-09-10,REGUL,"미니프 MINIF, '2025 대한민국 소비자만족지수1위' 수상",http://news.mt.co.kr/mtview.php?no=2025090814261625075
2025-09-09,"LAUNCH,REGUL","""AI·친환경 혁신의 경영장""…IFA 2025, 닷새간 여정 마무리[폐막]",https://www.dailian.co.kr/news/view/1546119/?sc=Naver
2025-09-08,"CERT,INVEST,LAUNCH,PARTNERSHIP,REGUL",[브리프] 삼성전자 LG유플러스 삼성디스플레이 한국타이어 넥센타이어 ...,http://www.biztribune.co.kr/news/articleView.html?idxno=339780
2025-09-08,"CERT,INVEST,LAUNCH,PARTNERSHIP","[Today Auto]폭스바겐, IAA 모빌리티 2025서 'ID.크로스 콘셉트' 세계 최초...",http://www.press9.kr/news/articleView.html?idxno=66848
2025-09-08,"INVEST,LAUNCH","삼성D, 獨 'IAA 모빌리티 2025' 참가",http://www.smedaily.co.kr/news/articleView.html?idxno=337146
2025-09-08,"INVEST,LAUNCH","삼성디스플레이, 세계 최대 모빌리티 전시 獨 'IAA 모빌리티 2025' 참가",http://www.popcornnews.net/news/articleView.html?idxno=93232
2025-09-08,"INVEST,LAUNCH","'IAA 2025' 삼성D, 차량용 OLED로 영토 확장",http://www.shinailbo.co.kr/news/articleView.html?idxno=2112567
2025-09-08,"LAUNCH,PARTNERSHIP",SPC 정관장 유한킴벌리 外(오늘의 유통망),https://www.newsclaim.co.kr/news/articleView.html?idxno=3048723
2025-09-08,"CERT,INVEST,LAUNCH,REGUL",[AT 산업 단신] 삼성전자·삼성디스플레이·LS전선·오텍캐리어·하이센...,https://www.asiatime.co.kr/article/20250908500267
2025-09-08,"INVEST,LAUNCH","삼성디스플레이, 'IAA 2025'서 차량용 OLED 제품·기술력 뽐낸다",https://www.pointdaily.co.kr/news/articleView.html?idxno=268227
2025-09-08,"INVEST,LAUNCH","삼성디스플레이, 獨 'IAA 모빌리티 2025' 참가",https://biz.newdaily.co.kr/site/data/html/2025/09/08/2025090800164.html
2025-09-08,"INVEST,LAUNCH","삼성디스플레이, 독일 'IAA 모빌리티' 참가… 패널업체 유일",http://www.seoulwire.com/news/articleView.html?idxno=669651
2025-09-08,"INVEST,LAUNCH","삼성디스플레이, 'IAA 모빌리티' 출격…OLED 영토 확장 가속",http://www.m-i.kr/news/articleView.html?idxno=1279202
2025-09-08,LAUNCH,다음은 '모빌리티'... 삼성디스플레이 차세대 OLED 기술 선봬,https://www.pressman.kr/news/articleView.html?idxno=93859
2025-09-08,"INVEST,LAUNCH","삼성디스플레이, IAA 모빌리티 참가...""차량용 OLED 기술 총망라""",http://www.ftoday.co.kr/news/articleView.html?idxno=347216
2025-09-08,"INVEST,LAUNCH","삼성디스플레이, OLED로 만든 미래형 '디지털콕핏' 첫 공개",https://zdnet.co.kr/view/?no=20250908092906
2025-09-08,LAUNCH,"삼성디스플레이, 獨 IAA 모빌리티 참가…OLED 영토 확장",http://www.srtimes.kr/news/articleView.html?idxno=185363
2025-09-08,LAUNCH,"삼성D, 'IAA 모빌리티 2025' 참가…혁신 기술 대거 공개",https://www.econovill.com/news/articleView.html?idxno=710421
2025-09-08,"INVEST,LAUNCH","삼성D, 'IAA 모빌리티 2025' 참가…전세계 패널 업체 중 '유일'",http://www.datanews.co.kr/news/article.html?no=140599
2025-09-08,"INVEST,LAUNCH","[IAA 모빌리티 2025] 삼성디스플레이, 미래형 '디지털콕핏' 첫 공개…OLE...",https://www.financialpost.co.kr/news/articleView.html?idxno=232670
2025-09-08,LAUNCH,“IFA 보니 유럽 경기 안좋네” 가성비 중국산 부스 북적,https://www.joongang.co.kr/article/25365007
2025-09-07,LAUNCH,"유럽 IFA, 관람객은 가성비에 눈길...삼성·LG 아닌 中 로봇·청에 '우와...",https://www.joongang.co.kr/article/25364941
2025-09-07,LAUNCH,"국내 가전업계, 마이크로  LED  TV로 프리미엄 시장 공략",https://www.mediapen.com/news/view/1041182
2025-09-07,LAUNCH,[IFA 2025]유럽 전통 강호 본고장서 삼성·LG vs 중국 신흥강자 AI 기술력...,https://www.newsway.co.kr/news/view?ud=2025090709182099894
2025-09-07,"LAUNCH,PARTNERSHIP","LG전자 조주완 ""RGB TV 내년 출시…B2B 성장도 속도""[IFA 2025]",https://www.dailian.co.kr/news/view/1545420/?sc=Naver
2025-09-07,LAUNCH,"""OLED는 잊어라"" 中 TV업체, RGB TV로 삼성·LG '저격' [IFA 2025]",https://www.sedaily.com/NewsView/2GXT5E1O4R
2025-09-05,LAUNCH,"TCL, 제미나이 탑재 구글 TV 출시…'QM9K' 시리즈 공개",https://www.digitaltoday.co.kr/news/articleView.html?idxno=589739
2025-09-04,LAUNCH,"좁혀진 격차, 한·중 가전 ‘기술 대전’…IFA 2025 5일 베를린서 개막",https://www.khan.co.kr/article/202509042027025
2025-09-04,LAUNCH,TV·로봇청소기 둘러싸고 한·중 ‘기술 대결’[IFA 2025],https://www.khan.co.kr/article/202509041830001
2025-09-04,LAUNCH,"2025년 35주차 써클차트, ‘케데헌’ 헌트릭스·임영웅·아이브·스키즈...",http://www.breaknews.com/1145182
2025-09-03,LAUNCH,"HDR을 넘어섰다는 돌비 비전2, 도입 확정은 하이센스만..",https://kbench.com/?q=node/270944
2025-09-01,LAUNCH,[뉴스줌인] MSI의 '듀얼모드' 지원 게이밍 모니터 출시...주목할 점은?,https://it.donga.com/107488/
2025-09-01,LAUNCH,"12% + 5% MSI 모니터 세일, 11번가 9월 십일절 행사로 여름 특가 시작!",https://kbench.com/?q=node/270880
2025-09-01,"CERT,ORDER","스페클립스, 인모드와 레이저 의료기기 ODM 공급 계약 체결",https://www.venturesquare.net/1002213
2025-09-01,LAUNCH,"에스파, ‘3만 관객 매료’ 세 번째 단독 콘서트 성료..물오른 ‘쇠 맛...",http://www.breaknews.com/1144212
2025-08-31,LAUNCH,"TV명가 일본의 귀환 … 삼성·LG, 프리미엄 전략 '적신호' [N-경제포커스...",https://biz.newdaily.co.kr/site/data/html/2025/08/28/2025082800220.html
2025-08-29,LAUNCH,"‘워크맨’ 아이브 리즈·키키 지유, 피자 가게 아르바이트 성공..스타...",http://www.breaknews.com/1143911
2025-08-29,"CERT,LAUNCH","MSI, 게이밍 모니터 'MAG 274UPDF E16M' 출시... 27인치 4K  Mini - LED  패널,...",https://kr.aving.net/news/articleView.html?idxno=1803473
2025-08-29,LAUNCH,"MSI, 4K  Mini - LED 와 듀얼 모드를 갖춘 차세대 게이밍 모니터 'MAG 274UPDF E1...",https://kbench.com/?q=node/270818
2025-08-28,LAUNCH,"세계 최대 유럽 가전 시장 공략하는 삼성·LG, IFA 2025서 'AI 홈' 선보인...",https://www.lcnews.co.kr/news/articleView.html?idxno=109523
